ID,x,y,mag1,e_mag,col1,e_col1,MP,sel
Gaia DR2 2946300805751666048,0.084031,-0.018258,17.752160201561754,0.0024906350599174206,1.3396857355803498,0.032880294938940374,0.64,0
Gaia DR2 2946300324711225216,0.096726,-0.066347,18.269249313332658,0.0033272528723459083,0.9077144006727984,0.0605501381003724,0.64,0
Gaia DR2 2946301458582609792,0.033143,-0.030961,18.359602777737702,0.003680649800648996,0.8106970007773278,0.09590925701404077,0.64,0
Gaia DR2 2946302145777244032,0.136976,-0.003955,19.02372082062484,0.00569540989888487,0.88872765059876,0.07199942386766892,0.64,0
Gaia DR2 2946300943190652544,0.003237,-0.067889,16.0298400074148,0.002187803627220675,1.49051449112347,0.031997196195112564,0.639,0
Gaia DR2 2946303069198208000,0.100521,0.009883,17.973212658494184,0.0030683027940814115,1.0277000241017475,0.03666938163736099,0.639,0
Gaia DR2 2946301041973610496,0.012373,-0.047458,17.3115204081795,0.002869550957207514,1.1916318431516721,0.07479212891159547,0.638,0
Gaia DR2 2946303417091773440,0.056975,0.035668,17.321686486293185,0.0023536547086447225,1.3482666249525295,0.030954870917081052,0.637,0
Gaia DR2 2947054074298080512,0.033246,0.051791,18.522194263057866,0.004047587027749342,0.8324598162239383,0.06491401706678114,0.637,0
Gaia DR2 2946299981117969408,0.056064,-0.080467,17.28828984041574,0.0027932777662100674,0.8928774861802005,0.05412544064671772,0.636,0
Gaia DR2 2946293895149864320,0.002539,-0.127879,17.991986057465816,0.0035481669059998716,0.9987081192040286,0.0946562020142668,0.636,0
Gaia DR2 2947054688472389376,0.103465,0.098615,18.906923061131955,0.00427388610058652,0.7954877322784419,0.08263917650553444,0.636,0
Gaia DR2 2947053692042483840,-0.018558,0.080026,17.730367756996234,0.003962241796659492,1.2783214000147325,0.06485390123291927,0.635,0
Gaia DR2 2946301596021522048,0.056159,-0.018173,18.82813713217316,0.005003335591675695,0.809726599518644,0.06179031691626583,0.633,0
Gaia DR2 2946300702668332672,0.077346,-0.040361,19.288005532714095,0.0062608267382289855,0.7359497260952601,0.09793257526906948,0.632,0
Gaia DR2 2947056788723617792,-0.066136,0.085754,16.247427998692643,0.002912068613300232,1.2474923180780753,0.043200048572312036,0.631,0
Gaia DR2 2946301183708822912,-0.028001,-0.054438,16.322787820699507,0.0026213316536533213,1.3595182315005445,0.049093493778740435,0.63,0
Gaia DR2 2947054241795756544,0.06247,0.068893,18.202904190352783,0.003482887569527795,1.2832190027625536,0.049230473659928775,0.63,0
Gaia DR2 2946303107849964416,0.074114,0.005499,18.589814886393942,0.0035671099297468053,0.9765284587619192,0.07812601900007882,0.63,0
Gaia DR2 2947054246096255488,0.065935,0.07375,18.810048212933157,0.004980404046924074,0.9510327532830587,0.06661650236042163,0.63,0
Gaia DR2 2947054830218493952,0.063058,0.094684,17.189258995825895,0.00842609737960773,1.156828668318978,0.03435213065194751,0.629,0
Gaia DR2 2946301076333353472,0.020773,-0.039773,17.560034571308588,0.003804272566782613,1.1635439934900837,0.03806469258464622,0.629,0
Gaia DR2 2946300389137557504,0.091791,-0.062226,18.61497976929211,0.004084519707327299,1.0022120048374887,0.08649701469936878,0.629,0
Gaia DR2 2947054211736544512,0.053369,0.064508,18.960209895368894,0.005504736486872399,0.9927424254678314,0.08175809024391334,0.629,0
Gaia DR2 2946303412797402112,0.055721,0.035128,18.319546168743297,0.0029982625882060666,1.0764590927278448,0.051694684703023436,0.628,0
Gaia DR2 2946302416363178752,0.121692,0.009716,18.844981063458437,0.004384079127200857,0.8793991906144782,0.05193017784693538,0.628,0
Gaia DR2 2946303932487838720,0.091049,0.06547,17.639897142117647,0.002621668858008508,1.2803279102589862,0.06420843226142156,0.627,0
Gaia DR2 2946301905259144704,0.041813,0.013581,18.338766069887168,0.003392088791222523,1.1159166922232515,0.07542520835836088,0.627,0
Gaia DR2 2946297301058365824,0.114549,-0.091865,18.48068082873897,0.004186516331673863,0.8128398015399263,0.08870736820639413,0.627,0
Gaia DR2 2946301523009961472,0.065585,-0.020256,18.54100484486596,0.003776168386025415,1.072907321730252,0.04305604511721819,0.627,0
Gaia DR2 2947053485884004992,-0.029526,0.041945,17.718611596178174,0.003129192939319151,0.7625155890077764,0.06745240045381205,0.625,0
Gaia DR2 2946303107849976064,0.069155,0.00187,19.032308209541647,0.005139364948741628,0.8497242738094073,0.0800831255643234,0.625,0
Gaia DR2 2946302386299617536,0.131212,0.004756,19.01464288637096,0.0053543062108032755,0.8636912438224194,0.04041138890899231,0.624,0
Gaia DR2 2946302450722921984,0.134111,0.015796,17.96028804226166,0.0028155023846617886,1.337701851059247,0.028855258898655953,0.623,0
Gaia DR2 2947054413594447360,0.040563,0.067012,17.990356432721104,0.003888290106031834,1.2538955994208187,0.038139595158261985,0.623,0
Gaia DR2 2947052523808808704,0.032821,0.031534,18.340201036246725,0.003471869530239131,1.096607864640582,0.062227084502186863,0.622,0
Gaia DR2 2947052592528285568,0.026024,0.031449,18.36702634811958,0.0038396530128543874,0.8502794554332134,0.05120190039552766,0.622,0
Gaia DR2 2946301802184082816,0.048985,-0.001366,17.845885539591613,0.0025567181506695436,1.2764319440612084,0.05858480369007449,0.621,0
Gaia DR2 2946299014748104832,0.145064,-0.036484,19.13569308217172,0.004898815414038728,0.9753656080790627,0.08236992598021176,0.62,0
Gaia DR2 2947052734274500736,-0.020471,0.037302,17.312198489165674,0.002764699311096026,0.9479565687931206,0.06240591281739818,0.619,0
Gaia DR2 2947055684904839680,0.047545,0.122729,17.747665328979576,0.0033026900537833025,1.0959594498342717,0.05944554702083766,0.619,0
Gaia DR2 2946300771387795072,0.07791,-0.029786,19.21917866847688,0.005821944291475455,0.772810896667,0.0834529977396957,0.619,0
Gaia DR2 2947054624053351808,0.08093,0.08506,19.321087581495348,0.007613909556233217,0.674001202350393,0.09626564669833311,0.618,0
Gaia DR2 2947054692772794112,0.106442,0.097022,18.81286209344362,0.004815729904472929,0.8964842711840149,0.07481267850804581,0.617,0
Gaia DR2 2946302313283952256,0.103107,-0.009196,17.663674561948497,0.002442523839277815,1.1848137202712117,0.026641183972102224,0.616,0
Gaia DR2 2946302759959720832,0.145122,0.008993,18.56688048859435,0.0035706468117055164,0.9666235119052544,0.04839308061557256,0.616,0
Gaia DR2 2947055513108619648,-0.004329,0.119407,18.57913481148101,0.006919808017951447,0.6143532432780674,0.09530467503790375,0.616,0
Gaia DR2 2946303348368103296,0.077102,0.028394,19.04772317984546,0.005069037843285803,0.8801604917284003,0.08348931805641761,0.616,0
Gaia DR2 2947053558908217472,-0.045454,0.060413,16.695396527877215,0.002756950959376656,0.8770552083432008,0.04315646992496527,0.615,0
Gaia DR2 2946297502919550848,0.130584,-0.056776,17.596993885741135,0.0026724225194152892,1.3923030110871686,0.02412416416619638,0.615,0
Gaia DR2 2946303348368110208,0.075078,0.024416,19.14970855349815,0.005855007247931926,0.8394255550749179,0.07955998123883115,0.614,0
Gaia DR2 2946302455014874752,0.132577,0.017357,19.46055630288764,0.005874871701741327,0.980501635537248,0.07472384821188091,0.613,0
Gaia DR2 2946301011908685056,0.034771,-0.053759,18.803408852406914,0.005847487364366315,0.5819726237781246,0.09782762365937321,0.612,0
Gaia DR2 2946303069198207360,0.089084,0.007945,17.87542905944751,0.002988746149359733,1.1474607722543624,0.030027434662687365,0.611,0
Gaia DR2 2947054211736542080,0.056822,0.063872,19.22488915565816,0.00730460606656856,0.8609404767923152,0.07725419285314077,0.611,0
Gaia DR2 2946302004045361152,0.121909,-0.031314,17.653676306735658,0.0025424785112886476,1.1224549888502011,0.018448169177532867,0.609,0
Gaia DR2 2946303206637321728,0.114334,0.03397,17.735220571101348,0.002642202387799161,1.4524486984829785,0.02402801386274496,0.608,0
Gaia DR2 2946297472852935040,0.111994,-0.074422,18.807414455547537,0.0044951793868947465,0.817733131690833,0.0764487236989375,0.608,0
Gaia DR2 2947054928990575104,0.056688,0.110207,17.647127522331314,0.0035444304526000775,1.0682842821349467,0.06592092293095027,0.607,0
Gaia DR2 2946300462150138240,0.1154,-0.04867,18.87760792788985,0.004495180050450521,0.7318025840835318,0.05998188692497415,0.606,0
Gaia DR2 2947055925425483392,0.02411,0.133885,17.74998292234663,0.003569608234688116,0.9594115369815626,0.09613555381966706,0.605,0
Gaia DR2 2947054452254684672,0.057964,0.08132,18.402238010788704,0.004941418904760668,0.9810315882685785,0.07614390197966295,0.602,0
Gaia DR2 2946301527302040960,0.060691,-0.017324,19.28290579456945,0.006019486907584819,0.7054581127117885,0.0729002341738148,0.602,0
Gaia DR2 2946303039130496512,0.075284,-0.00178,19.296468126385324,0.0062760481975713866,0.6558479780248341,0.07231882049551451,0.602,0
Gaia DR2 2946301218064523648,-0.022045,-0.050775,17.647259478813698,0.004589187301081842,1.4719244624074577,0.07674031583326547,0.601,0
Gaia DR2 2946301630385386368,0.06824,-0.003307,16.994909483250304,0.0022982076393630152,1.1147416750662522,0.03477819688279327,0.599,0
Gaia DR2 2946303447155489920,0.079867,0.029917,18.140713151687056,0.002891174188157472,1.162798838771888,0.04807687216818876,0.599,0
Gaia DR2 2946303932483615616,0.089927,0.059964,18.56031526455971,0.003882057596796115,0.9279870337373382,0.0657554304556375,0.599,0
Gaia DR2 2946300560937266560,0.056821,-0.058172,18.146234348425093,0.003164666880990271,0.8108062893613912,0.06885793337993877,0.597,0
Gaia DR2 2947052459390851200,-0.006411,0.014535,17.542585192373704,0.005028571578133744,1.0432945276356023,0.05283478491249489,0.595,0
Gaia DR2 2947054967657439872,0.088169,0.11868,17.301448752921825,0.0026632018551896136,1.2857859819491573,0.06001349474494842,0.593,0
Gaia DR2 2947052523808805120,0.034665,0.026307,18.617378709089675,0.0035320018376695478,0.8534847748024568,0.06640268482194746,0.593,0
Gaia DR2 2947053524542758400,-0.050467,0.041049,17.1077811543285,0.003033537899416731,0.8658087869835391,0.08065667818420966,0.592,0
Gaia DR2 2946300530873762688,0.099328,-0.039668,18.39424245520189,0.005132346752838447,0.9889062658178531,0.05289427763609083,0.591,0
Gaia DR2 2947054001280092544,0.044745,0.035151,18.513722577920596,0.003927017478821146,1.0900213000102248,0.08947238446781493,0.591,0
Gaia DR2 2947054482313938560,0.024218,0.082317,17.67227985556214,0.003585224662889365,1.3137433558053395,0.0509633742650225,0.59,0
Gaia DR2 2946300698376228992,0.082158,-0.043239,18.634337848754182,0.00403680605310096,0.7020319935917314,0.09204340410037298,0.59,0
Gaia DR2 2947054898937968896,0.061841,0.10342,17.051135513840517,0.0028644368197551775,1.0527066924801396,0.04204718274909413,0.589,0
Gaia DR2 2946296953163595264,0.090159,-0.103073,18.158839786809512,0.0044092686709799106,0.85229679241057,0.08431850293313722,0.589,0
Gaia DR2 2946302008338343296,0.119152,-0.035639,18.445418520980603,0.003480694443794178,1.5098294664746028,0.064354275501082,0.589,0
Gaia DR2 2946301488650226304,0.042576,-0.018298,16.792228593690513,0.0021966639831900946,1.451543513805909,0.023857874547970698,0.588,0
Gaia DR2 2946300217339874944,0.023731,-0.07319,17.690795647084418,0.0029401181877739047,0.9508736020791773,0.06623286615320712,0.588,0
Gaia DR2 2947054413594452096,0.04602,0.073005,17.435065248133675,0.0026042131318108524,1.2888446003648788,0.03468829762089154,0.586,0
Gaia DR2 2946294960299898752,-0.013733,-0.084253,17.50312085863445,0.0033304575980840855,0.9531849322136416,0.07817714073162954,0.585,0
Gaia DR2 2946301385571000960,0.043135,-0.034935,17.91125256709932,0.0029767083703526875,0.8972946661777392,0.037548177765271945,0.585,0
Gaia DR2 2946303275358449920,0.111642,0.039195,17.920799274441993,0.002775557661021599,1.4293725217275366,0.0455363479990165,0.585,0
Gaia DR2 2947054138716519936,0.060131,0.048314,18.399755324363486,0.0046186489759214334,1.0324067011074227,0.08092634441873514,0.584,0
Gaia DR2 2946303515874825088,0.073274,0.046158,18.660988234005814,0.0035706605117170978,0.9218766302705887,0.06916446003456028,0.584,0
Gaia DR2 2946302210204732544,0.103633,-0.015357,18.89997966730415,0.004458824185975713,0.9733342424614086,0.06001846432914287,0.583,0
Gaia DR2 2947054207436004864,0.05312,0.056537,18.524159850209827,0.004397465807085455,0.984455545055031,0.06815372399606254,0.582,0
Gaia DR2 2946302145777258240,0.131314,-0.013323,19.24214578424057,0.005848946932388075,0.815235867882631,0.07465450002166114,0.582,0
Gaia DR2 2946300045541173376,0.028331,-0.091308,17.609534858901405,0.005509508753979111,1.133786934212818,0.07207794905168821,0.581,0
Gaia DR2 2947055208175632768,-0.003057,0.08731,17.667766984498094,0.003062738316484132,0.9369783105544123,0.06830063161157275,0.581,0
Gaia DR2 2946302317580148352,0.09984,-0.006323,17.836501534485592,0.002789140852788158,1.3236963346848007,0.0325209123338114,0.581,0
Gaia DR2 2946303176569399040,0.10862,0.015068,19.249795298752527,0.006419511160244203,0.7894167954323343,0.07040949171630353,0.581,0
Gaia DR2 2946301836543815168,0.054303,0.012517,17.81258367750481,0.0036271375160223797,1.1750508007029978,0.03562544279290119,0.578,0
Gaia DR2 2946303206637172864,0.110413,0.02849,17.13987383496738,0.007311840179495283,1.5801739207310632,0.044772386981474684,0.577,0
Gaia DR2 2946300805751667584,0.090409,-0.025201,17.615091495892493,0.002353908904239573,1.2408975637142845,0.028618721488285127,0.577,0
Gaia DR2 2947054138716524672,0.068272,0.052863,17.903040646201074,0.0041163211689079285,1.4162783435419328,0.036678190015145246,0.577,0
Gaia DR2 2946300187272332032,0.045064,-0.070121,17.68969771284411,0.0027530780907876573,0.8667293526339108,0.08070828870414065,0.573,0
Gaia DR2 2946300359070996992,0.072732,-0.074115,17.71931620791525,0.002941783017886527,0.8870233271491692,0.06836529749519879,0.573,0
Gaia DR2 2946300805747519104,0.089999,-0.0264,19.380172196894584,0.005798292923622936,0.8254634335408078,0.0850783698126882,0.57,0
Gaia DR2 2946302450722918016,0.129324,0.011031,18.62373168957273,0.0037051148388573163,0.9998303732860698,0.06254766798362385,0.568,0
Gaia DR2 2946302828680046336,0.134298,0.020284,18.63435423678024,0.003554916971243941,1.0248551840315123,0.04084622847847173,0.568,0
Gaia DR2 2946302210203809920,0.110757,-0.025766,18.744379893235774,0.0038597955204296686,0.7744057044156705,0.08278335615566736,0.568,0
Gaia DR2 2946303275356651520,0.110618,0.031659,18.51353221997849,0.0035523927401612983,1.1830914977230016,0.05278840122856083,0.567,0
Gaia DR2 2946302347643692928,0.12777,-0.00459,17.58715165325964,0.0025788266727841884,1.3658911870780912,0.024846478462766223,0.564,0
Gaia DR2 2947054108657796224,0.04547,0.05371,18.629258009588735,0.004048259700864486,0.9754361873846591,0.06359293412849851,0.564,0
Gaia DR2 2946301802179958784,0.039689,-0.009446,19.00264822762999,0.00580173528296375,0.8567753723247549,0.06679790964705143,0.564,0
Gaia DR2 2947052523808803328,0.031332,0.024203,17.72972716916886,0.0025710205176451006,1.12591849404917,0.05857683121994422,0.562,0
Gaia DR2 2946302828680050176,0.128401,0.026934,18.76860032333453,0.0038309379476646225,1.3520214362463072,0.09687512919452118,0.558,0
Gaia DR2 2946302382003445376,0.135237,0.014499,18.90377100284813,0.004736257253926963,1.0212658813478939,0.05931798377315862,0.555,0
Gaia DR2 2947052592530637568,0.019378,0.033286,17.291279501556694,0.0064582195228846265,1.2524522225526127,0.0380420877161346,0.553,0
Gaia DR2 2946302553801285120,0.148119,0.006204,18.47727540586806,0.003389496934456348,1.0873274447253038,0.03560245900064858,0.553,0
Gaia DR2 2946303210929122816,0.119471,0.022755,19.257760692302476,0.00607851110607666,0.8739080285125098,0.07853715382151928,0.553,0
Gaia DR2 2947054211743213184,0.051903,0.062113,18.486108912157366,0.004495486872066772,0.9561547168926019,0.058441516801036826,0.552,0
Gaia DR2 2946303996911176192,0.123117,0.076301,18.72285281967081,0.0037650086835314626,1.083584166705407,0.05452229934460205,0.551,0
Gaia DR2 2946297468559766912,0.11053,-0.071617,17.89133338299116,0.009716581765656665,1.928899718282885,0.06438627958072131,0.549,0
Gaia DR2 2946303481516879744,0.095506,0.039633,18.144043390488513,0.0030008683281848598,1.1625897203271904,0.055780674501977594,0.546,0
Gaia DR2 2947054211737001856,0.050701,0.056992,18.918070389965937,0.005022219966588043,0.8376597741764051,0.06498359215498585,0.545,0
Gaia DR2 2947052420732122112,-0.009588,0.010534,17.951610956805943,0.0033114456315279537,0.9621578170529546,0.063968033266301,0.539,0
Gaia DR2 2947054039938341632,0.04732,0.040957,18.932948586272587,0.005060902832540486,0.8440216899287343,0.06805414238717349,0.53,0
Gaia DR2 2946303172277429888,0.103389,0.019589,19.05486217746105,0.005140717077265149,0.7694755600541932,0.07402507470818666,0.525,0
Gaia DR2 2947054108664003968,0.045974,0.049984,18.68208137174429,0.004406164532728066,0.9757540775171805,0.05479623875202972,0.518,0
Gaia DR2 2946302008338339840,0.112768,-0.027555,19.142181461414566,0.004915954337414821,0.7195984836303175,0.08390886533318027,0.517,0
Gaia DR2 2947054241795758592,0.061853,0.071758,19.151236018040027,0.005839651346028589,0.9530782847710952,0.0638158210820295,0.517,0
Gaia DR2 2946303073490202880,0.09586,0.008041,18.69377750014872,0.0037022417300798405,1.2594950205517996,0.055057004467734934,0.505,0
Gaia DR2 2946295308193567232,-0.03895,-0.065282,18.493331289961738,0.007041338840319413,0.6214317267865965,0.09429704119834173,0.503,0
Gaia DR2 2946302420655159680,0.112202,0.007739,19.096678849522114,0.005549033328098645,0.9183175285930005,0.08820156583480777,0.499,0
Gaia DR2 2947054963350322432,0.087866,0.116495,19.112915320729147,0.0068251985155786425,0.956568955953788,0.08220219143896548,0.483,0
